-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -1.714685630523224424e-02 -4.322830597849006140e-03 -1.836119534447025470e-03 3.163899850015511502e-03 1.459507032101580153e-03 1.855321457312777977e-02 9.043090315393678225e+01 5.234459330987963760e-02 5.226539158626133594e-03 1.659683162628934339e-01 -5.337630943458570448e-02 7.036961470865199519e-02 2.053726658385210612e+03 4.976241393381030321e+03 3.209146785340693953e+01 -2.672976574131330496e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -1.793676965019845582e-02 -4.312890557139750780e-03 -1.014128622210272446e-03 3.833398526026844059e-03 8.056406508163251393e-04 1.861248455284311709e-02 9.043569447439057285e+01 5.237141066905669912e-02 5.217481960157241416e-03 1.659934290781605037e-01 -5.339585184474407442e-02 7.055502750902344078e-02 2.053631080289405872e+03 4.977138646977922690e+03 3.215162558339918064e+01 -2.667139562406576486e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -1.904665763894849984e-02 -1.637084653369133558e-03 -5.896145026678401013e-04 4.501572664396147165e-03 2.627326224767344959e-04 1.863485990566723927e-02 9.044049133194009471e+01 5.239307048440347558e-02 5.208896272054674981e-03 1.660252588872274671e-01 -5.342136684903384114e-02 7.073985179290091796e-02 2.053535456773538499e+03 4.978035933569770350e+03 3.221193949948919055e+01 -2.660849685968416992e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.029645001019826644e-02 1.396713559043472053e-03 -2.177602324925087540e-04 4.557911423748661588e-03 -1.309825403854764927e-04 1.859418266020725768e-02 9.044529995662355759e+01 5.241137669106653296e-02 5.200595272953787741e-03 1.660607342567700373e-01 -5.345148863113829973e-02 7.092380588039959299e-02 2.053439786799523063e+03 4.978933253099666217e+03 3.227240968248002417e+01 -2.654664952901939629e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.135135308511386387e-02 2.275182211741319516e-03 2.128864396382101898e-04 3.942272472143420851e-03 -3.608231989264272218e-04 1.849197344040890909e-02 9.045011684056503043e+01 5.242811909666218739e-02 5.192757783819422664e-03 1.660934524433241299e-01 -5.348457004787704472e-02 7.110653330334471001e-02 2.053344069075036714e+03 4.979830605519682649e+03 3.233303587850334537e+01 -2.649055221648287384e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.185307807032257910e-02 5.524602845693171727e-04 6.846508625835273643e-04 3.163268442629040521e-03 -4.545672320537027643e-04 1.836627402458957184e-02 9.045493843694575276e+01 5.244450249253392038e-02 5.185803503477691076e-03 1.661192612669886159e-01 -5.351906155532103887e-02 7.128786564567113349e-02 2.053248302361143487e+03 4.980727990748200682e+03 3.239381788830312559e+01 -2.644091773308014648e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.207393318728501086e-02 -1.830205444291924111e-03 1.140415513042364326e-03 2.810253636645241269e-03 -4.844700839457085403e-04 1.825928633326467238e-02 9.045976561447292852e+01 5.246068501706915160e-02 5.180095954342545106e-03 1.661394844203927246e-01 -5.355397386958772599e-02 7.146794841204059945e-02 2.053152485896625876e+03 4.981625408720126870e+03 3.245475581908333140e+01 -2.639511802106481175e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.272578347597394022e-02 -2.470804917672556056e-03 1.469836056317563866e-03 3.014293638389642718e-03 -4.870539406275352671e-04 1.817978528531234705e-02 9.046459445398400590e+01 5.247667548475472288e-02 5.175726073427996607e-03 1.661590249986400480e-01 -5.358889578708414536e-02 7.164708599407389189e-02 2.053056619452705036e+03 4.982522859394834086e+03 3.251585002637543909e+01 -2.635076720795644784e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.391455200755805699e-02 -7.607954235164804402e-04 1.549127516585466213e-03 3.360079091615015678e-03 -4.086250340069909337e-04 1.810103149006149145e-02 9.046942635086068663e+01 5.249360556258235444e-02 5.172496127256572852e-03 1.661813518648981858e-01 -5.362331523046129367e-02 7.182550522362665668e-02 2.052960702729055811e+03 4.983420342717623498e+03 3.257710077273982563e+01 -2.630861581054217552e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.514103131629662202e-02 1.766684891104319810e-03 1.395642052823622969e-03 3.307601862209727517e-03 -1.834485690493704055e-04 1.799405531736475439e-02 9.047426687003519419e+01 5.251334392876406965e-02 5.170088470624681354e-03 1.662051627296173284e-01 -5.365608499944220927e-02 7.200325627755269076e-02 2.052864734877739465e+03 4.984317858636324672e+03 3.263850793890837565e+01 -2.627220216984195444e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.574674441969453109e-02 2.827808943878781789e-03 1.135515712755538753e-03 2.681252457666390317e-03 1.898622150022067994e-04 1.785747470457136818e-02 9.047911284444033697e+01 5.253734994005160308e-02 5.168301047195995521e-03 1.662255937066842715e-01 -5.368570274171766132e-02 7.218029732909338192e-02 2.052768714795699452e+03 4.985215407106130442e+03 3.270007107429971427e+01 -2.624475390715805267e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.547998098284724733e-02 1.443911847581316743e-03 8.890276703011068538e-04 1.828082058828254738e-03 6.297574784414770779e-04 1.772277400166132055e-02 9.048395983803843023e+01 5.256571672711521370e-02 5.167132473077045048e-03 1.662386502820931700e-01 -5.371108750003372734e-02 7.235667175932170014e-02 2.052672641861455759e+03 4.986112988095025685e+03 3.276178973313393783e+01 -2.622615189364516791e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.443077353565359378e-02 -1.016256030190440529e-03 5.783012695215056231e-04 1.305707847657086584e-03 1.024779059464404072e-03 1.762985395713851863e-02 9.048880847812992556e+01 5.259721871019414768e-02 5.166649883796105465e-03 1.662448578171530911e-01 -5.373216958234709045e-02 7.253261651028272694e-02 2.052576516467068359e+03 4.987010601637728541e+03 3.282366379793974431e+01 -2.621249737666533908e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.324767462435890775e-02 -2.283052060821980089e-03 1.826918104821384503e-04 1.342082279612345731e-03 1.277184396928142699e-03 1.759543318409437229e-02 9.049365301438504616e+01 5.262975098126318474e-02 5.166683709396191135e-03 1.662486534950017303e-01 -5.374995767201485447e-02 7.270847268171422295e-02 2.052480340078687732e+03 4.987908247833996938e+03 3.288569350321334639e+01 -2.619916380108710391e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.271401771350176069e-02 -1.547301794822542043e-03 -2.346962725497253599e-04 1.647291272686950223e-03 1.372992106707145252e-03 1.759861507704248845e-02 9.049849025557176674e+01 5.266164360933989902e-02 5.166835142503633724e-03 1.662541545176719482e-01 -5.376600671331573794e-02 7.288446508871368468e-02 2.052384114742460042e+03 4.988805926795239429e+03 3.294787916551115359e+01 -2.618420871821651452e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.272210082352907334e-02 3.195793308095884466e-05 -5.797212753371056015e-04 1.762510395960412797e-03 1.397198785794582067e-03 1.760506269132770807e-02 9.050332678766886829e+01 5.269274858908792186e-02 5.166725660405702830e-03 1.662617404581084035e-01 -5.378147423372760250e-02 7.306060379817672090e-02 2.052287842150456981e+03 4.989703638627141117e+03 3.301022088813496680e+01 -2.616882349996167006e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.260269549934185163e-02 6.644690949477866093e-04 -6.887548354352346358e-04 1.508483068282866473e-03 1.419491863803305732e-03 1.759895348946335925e-02 9.050816514598257356e+01 5.272352443587656479e-02 5.166212544821176776e-03 1.662686154953104123e-01 -5.379671377850912817e-02 7.323678099545150033e-02 2.052191523207177852e+03 4.990601383414133124e+03 3.307271852928775502e+01 -2.615500258725220878e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.203962938379074032e-02 -3.803222902039327113e-04 -5.468842910369697830e-04 1.118878276372805517e-03 1.423892271540039105e-03 1.758859181000207300e-02 9.051300337521306005e+01 5.275370848527140277e-02 5.165472188306367840e-03 1.662722684595915323e-01 -5.381180922708576897e-02 7.341289836230563415e-02 2.052095158524919498e+03 4.991499161210051170e+03 3.313537197893710129e+01 -2.614282123615080389e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.134072644818607589e-02 -2.172822158827913963e-03 -3.069033081991162648e-04 9.827431611732721090e-04 1.355011807132600055e-03 1.759223351926136880e-02 9.051783888524340682e+01 5.278222317287616094e-02 5.164799601531732710e-03 1.662733027135548936e-01 -5.382721904758933085e-02 7.358893039814599912e-02 2.051998749032779415e+03 4.992396972058873871e+03 3.319818142757588930e+01 -2.612998847470051483e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.109646464195537308e-02 -3.008243309218158745e-03 -1.200451070272334775e-04 1.261263177960160594e-03 1.197444667210323214e-03 1.761657089246597419e-02 9.052266930389538402e+01 5.280809826243748617e-02 5.164337963475910780e-03 1.662750619502378902e-01 -5.384377091323182263e-02 7.376491499620151104e-02 2.051902295965369376e+03 4.993294815994227974e+03 3.326114732593784140e+01 -2.611400620406580109e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.160549251421578498e-02 -2.059590999121008181e-03 -2.107642331446168971e-05 1.722415730075321089e-03 1.010511572306856598e-03 1.764553921302447828e-02 9.052749766214013505e+01 5.283144782948936968e-02 5.164001210822333210e-03 1.662805236812099907e-01 -5.386206706365224972e-02 7.394087811777609598e-02 2.051805800296691814e+03 4.994192693027531277e+03 3.332427009059277623e+01 -2.609474946664220099e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.249951881304729229e-02 -2.479548616485943713e-04 3.288379767867055659e-05 1.956087430161324546e-03 8.898850498174592756e-04 1.765265734461135549e-02 9.053233085199460106e+01 5.285358041355361913e-02 5.163632202170941911e-03 1.662894534852651929e-01 -5.388190963740252526e-02 7.411676315003236371e-02 2.051709262202650280e+03 4.995090603155318604e+03 3.338754984183135832e+01 -2.607478609598772035e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.308017115446862888e-02 7.693310628696381492e-04 1.166381333670696296e-04 1.775367201382203582e-03 8.827493841754446586e-04 1.762755909266682311e-02 9.053717087305035705e+01 5.287595395355317029e-02 5.163204030745955492e-03 1.662986422566672395e-01 -5.390236656959503103e-02 7.429245118834934547e-02 2.051612681144176804e+03 4.995988546362298621e+03 3.345098641204624812e+01 -2.605714119709311855e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.297134565383066040e-02 1.548430517393922790e-04 2.541238246424049052e-04 1.374595225065962335e-03 9.472368859005451513e-04 1.758509001548918052e-02 9.054201412592459519e+01 5.289901684020829886e-02 5.162876021709335989e-03 1.663049286778550961e-01 -5.392248465463100188e-02 7.446785193067459452e-02 2.051516056568282693e+03 4.996886522625341968e+03 3.351457960738950703e+01 -2.604273116785211367e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.242577733887922420e-02 -1.379631877364131953e-03 3.835680177824568604e-04 1.129723392107408620e-03 9.949570657150602192e-04 1.755131459646364425e-02 9.054685725190448409e+01 5.292202335080950504e-02 5.162861686993529264e-03 1.663080036346784030e-01 -5.394198757994525528e-02 7.464297007770227810e-02 2.051419388579923179e+03 4.997784531940280431e+03 3.357832946936775897e+01 -2.602981253349203467e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.206067979967267501e-02 -2.270246001048970008e-03 4.311200074025856033e-04 1.241190686353082096e-03 9.712537808016302125e-04 1.754045494382214937e-02 9.055169701093214485e+01 5.294390227242372349e-02 5.163232590848880477e-03 1.663104301459177869e-01 -5.396133722752731454e-02 7.481788971970057545e-02 2.051322677992601712e+03 4.998682574328055125e+03 3.364223629170555796e+01 -2.601589990732608437e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.226387586995380585e-02 -1.679097059862438845e-03 3.894456975320481629e-04 1.548700089062464078e-03 9.004476081407252440e-04 1.754276325919869317e-02 9.055653385312575665e+01 5.296434722762770331e-02 5.163854335654981080e-03 1.663149607471260116e-01 -5.398114750762102176e-02 7.499268992648339127e-02 2.051225925759392339e+03 4.999580649809116949e+03 3.370630038981565235e+01 -2.600025279361586200e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.282965195997352370e-02 -2.514450590928168916e-04 3.208797024355225513e-04 1.709536140022068808e-03 8.552415651344711951e-04 1.753625737977943660e-02 9.056137325580056086e+01 5.298409946466704767e-02 5.164522193062971375e-03 1.663218312692403555e-01 -5.400152684387959923e-02 7.516737253130853502e-02 2.051129132339990974e+03 5.000478758396448939e+03 3.377052185887887958e+01 -2.598448637992826354e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.319852057689551772e-02 5.898173606414952586e-04 3.004898753396073596e-04 1.540484869914285739e-03 8.808356786693408375e-04 1.750938732116584517e-02 9.056621740954255984e+01 5.300417174713049212e-02 5.165149085832463488e-03 1.663286565772160164e-01 -5.402197493168910819e-02 7.534187240614501069e-02 2.051032297606334396e+03 5.001376900095516248e+03 3.383490055399903440e+01 -2.597084874113190361e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.302074417115972105e-02 5.551026397133951296e-05 3.477297757694813862e-04 1.187000198970052361e-03 9.508973401229185718e-04 1.747206211368314277e-02 9.057106378395590696e+01 5.302484133615795181e-02 5.165828447510945748e-03 1.663328727018653641e-01 -5.404189820668117705e-02 7.551613374760859920e-02 2.050935421344126553e+03 5.002275074902903725e+03 3.389943629978058937e+01 -2.595996203343899772e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.248574007529802188e-02 -1.284652733799976354e-03 4.158796519456858798e-04 9.670393706449637722e-04 9.955486067299412073e-04 1.744522597408479370e-02 9.057590948519697349e+01 5.304539844761829714e-02 5.166720032713229341e-03 1.663342342730627366e-01 -5.406120377674783484e-02 7.569017425834095869e-02 2.050838503821659287e+03 5.003173282825695424e+03 3.396412911789384736e+01 -2.595024096577248224e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.211491569945051028e-02 -2.118981572024378202e-03 4.413565328425794743e-04 1.057391771823323326e-03 9.703033747422743719e-04 1.744015572898483663e-02 9.058075175901225862e+01 5.306485551810750934e-02 5.167880747510273862e-03 1.663349617477701825e-01 -5.408038897861167094e-02 7.586407513876608499e-02 2.050741545868660978e+03 5.004071523887036165e+03 3.402897925315174632e+01 -2.593945920395694313e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.224676297935544722e-02 -1.688995488679678747e-03 4.059136038039173888e-04 1.331644415034773793e-03 8.974153809573875290e-04 1.744805822836402801e-02 9.058559110969089545e+01 5.308288844567460307e-02 5.169204080609711774e-03 1.663375182288084342e-01 -5.410006178182739933e-02 7.603790976973204274e-02 2.050644548410049538e+03 5.004969798106674716e+03 3.409398698377907522e+01 -2.592685251872923341e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.272324515055995642e-02 -4.869215546181721033e-04 3.539923655203752739e-04 1.497046863469928728e-03 8.413802131421231709e-04 1.744942397349198010e-02 9.059043230770114974e+01 5.310009791066323814e-02 5.170520362755316734e-03 1.663422693932513630e-01 -5.412037828081561752e-02 7.621168281056947547e-02 2.050547511924415630e+03 5.005868105495720556e+03 3.415915241001648894e+01 -2.591372157173667257e-02
-6.597344572538565988e-02 1.745329251994329478e-01 0.000000000000000000e+00 -2.306745872145270215e-02 2.825447469005926138e-04 3.467727022527372638e-04 1.383639387155708410e-03 8.453672275234920975e-04 1.743307827931058276e-02 9.059527801625492316e+01 5.311737638460432148e-02 5.171755227975661021e-03 1.663472745834655986e-01 -5.414093859478601167e-02 7.638533735341831998e-02 2.050450436348900439e+03 5.006766446059360533e+03 3.422447542430199263e+01 -2.590203299929866310e-02
