-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.991496245514775887e-03 -5.332043815312881296e-04 3.131773412203109341e-03 6.449327013722926799e-04 2.635613754198689587e-04 3.424836550202762370e-03 1.057006144537832597e+02 3.132078337350037434e-02 1.721074583057335874e-03 3.962470259756950552e-02 -1.277579057747685876e-01 4.014835197279880696e-01 1.745314284041704923e+03 7.053827197955797601e+03 9.071386822160386600e+02 -1.250077203632735806e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.985556147927147519e-03 -5.344735442382869683e-04 3.129006221382943376e-03 6.658441259126924531e-04 2.517848377549939168e-04 3.428587233387181410e-03 1.057080917447195247e+02 3.130744100128364515e-02 1.721495139612055393e-03 3.962684555180667756e-02 -1.277566900787637794e-01 4.015181445266146065e-01 1.745146801388534413e+03 7.054787691578674639e+03 9.075470234837137014e+02 -1.250396455896569774e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.979844915745687439e-03 -5.354098118090233616e-04 3.126551119753018249e-03 6.862991391494571713e-04 2.407740764996219268e-04 3.432082494085513316e-03 1.057155668920748326e+02 3.129405595002988927e-02 1.721887315807470089e-03 3.962919130110802851e-02 -1.277555897300132748e-01 4.015528012569952176e-01 1.744979322018239145e+03 7.055748240864928448e+03 9.079554286968871111e+02 -1.250714920309052916e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.974414563835449665e-03 -5.361588258656069250e-04 3.124387301367326231e-03 7.062170673073240798e-04 2.305535385131181987e-04 3.435314326744407648e-03 1.057230399057611407e+02 3.128063687747323351e-02 1.722253738509159403e-03 3.963173516512837058e-02 -1.277545968575469482e-01 4.015874876157199402e-01 1.744811845861083839e+03 7.056708845781353375e+03 9.083638978457702251e+02 -1.251033457299340068e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.969244286250412590e-03 -5.367205864080376587e-04 3.122702019740020152e-03 7.255651482362645817e-04 2.211549286524142348e-04 3.438280156387858114e-03 1.057305107950705576e+02 3.126719265711418172e-02 1.722597058202379305e-03 3.963447190359199734e-02 -1.277537033074405415e-01 4.016222012577380096e-01 1.744644372846413717e+03 7.057669506294636449e+03 9.087724309207060287e+02 -1.251352974319195829e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.964323680017565410e-03 -5.369494518142059469e-04 3.121391245141005855e-03 7.443198889943030989e-04 2.126047476081594336e-04 3.440967803119385736e-03 1.057379795685838246e+02 3.125373225659276721e-02 1.722920104582861649e-03 3.963739600417649778e-02 -1.277529006319355898e-01 4.016569397747891124e-01 1.744476902902792972e+03 7.058630222371344644e+03 9.091810279122313432e+02 -1.251674359393486341e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.959621536217903470e-03 -5.368870339761688815e-04 3.120454977570269461e-03 7.624073957311289576e-04 2.049260761007770432e-04 3.443368406189657466e-03 1.057454462346984485e+02 3.124026471326207810e-02 1.723225687213947310e-03 3.964050147790992851e-02 -1.277521801312515581e-01 4.016917006624829423e-01 1.744309435958199401e+03 7.059590993977952166e+03 9.095896888110949021e+02 -1.251998483291764941e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.955117048905391286e-03 -5.366373626239789862e-04 3.119955634865875793e-03 7.797694938235834056e-04 1.981351611713043565e-04 3.445475092933044867e-03 1.057529108009208016e+02 3.122679904770070403e-02 1.723516660583987491e-03 3.964378168539337000e-02 -1.277515329059267235e-01 4.017264813451865146e-01 1.744141971940235180e+03 7.060551821080888658e+03 9.099984136082159694e+02 -1.252326225522587891e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.950883038891076726e-03 -5.360964080275559818e-04 3.119789187297744570e-03 7.963854630323553363e-04 1.922433695350204042e-04 3.447280846551553299e-03 1.057603732737391624e+02 3.121334422554133611e-02 1.723795974392421538e-03 3.964722960280302189e-02 -1.277509499156470052e-01 4.017612791829587304e-01 1.743974510776340594e+03 7.061512703646546470e+03 9.104072022947134428e+02 -1.252658435507933085e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.946929909147984472e-03 -5.353265880249508113e-04 3.120038858649934466e-03 8.121974212441458642e-04 1.872731189029498851e-04 3.448782592661981186e-03 1.057678336598403348e+02 3.119990935181695541e-02 1.724066514575593300e-03 3.965083781747466563e-02 -1.277504219488042603e-01 4.017960914918650150e-01 1.743807052393910908e+03 7.062473641641312497e+03 9.108160548618845951e+02 -1.252995968681619790e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.943184838865066655e-03 -5.343279026161634748e-04 3.120704648922459357e-03 8.271729860718838017e-04 1.832470754282412243e-04 3.449974816901501921e-03 1.057752919651570949e+02 3.118650361367981960e-02 1.724331245231836745e-03 3.965459847128512128e-02 -1.277499395665457338e-01 4.018309155537151400e-01 1.743639596720392092e+03 7.063434635031585458e+03 9.112249713011879066e+02 -1.253339676796717816e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.939642626555803995e-03 -5.331419636932371864e-04 3.121703334331246693e-03 8.412805742915284175e-04 1.801740146427235705e-04 3.450852668546821548e-03 1.057827481945311945e+02 3.117313606769887141e-02 1.724593154635284138e-03 3.965850339245004241e-02 -1.277494931708775816e-01 4.018657486044552307e-01 1.743472143683505692e+03 7.064395683783792265e+03 9.116339516042760351e+02 -1.253690385041295388e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.936308473706701894e-03 -5.317063534181210027e-04 3.123097332714333541e-03 8.544988564870765503e-04 1.780606089005834503e-04 3.451417343042650736e-03 1.057902023520440196e+02 3.115981568355860945e-02 1.724855172761193337e-03 3.966254414694771191e-02 -1.277490730856552792e-01 4.019005878651169539e-01 1.743304693211490758e+03 7.065356787864431681e+03 9.120429957629734190e+02 -1.254048910116407900e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.933135566939225614e-03 -5.299794598987717098e-04 3.124928255963763113e-03 8.667902631199034562e-04 1.769132982051624999e-04 3.451665459468958568e-03 1.057976544413636191e+02 3.114655135256528054e-02 1.725120253060332363e-03 3.966671200726826219e-02 -1.277486695684618700e-01 4.019354305480953293e-01 1.743137245233264821e+03 7.066317947240091598e+03 9.124521037692682057e+02 -1.254416053481166582e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.930165518145404491e-03 -5.280445069192618579e-04 3.127071268403433524e-03 8.781071394294215002e-04 1.767294809542136651e-04 3.451591008077426262e-03 1.058051044653559813e+02 3.113335175363333984e-02 1.725391388861747871e-03 3.967099782578589751e-02 -1.277482728556974811e-01 4.019702738191288649e-01 1.742969799678623758e+03 7.067279161877475417e+03 9.128612756153418104e+02 -1.254792570642644482e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.927424334757765534e-03 -5.258182706955327745e-04 3.129547175979366380e-03 8.884240559422237980e-04 1.775126945889284242e-04 3.451197356895386540e-03 1.058125524263055581e+02 3.112022549763141660e-02 1.725671482400784268e-03 3.967539209178448656e-02 -1.277478731781099830e-01 4.020051148315052503e-01 1.742802356478403453e+03 7.068240431743426598e+03 9.132705112935389025e+02 -1.255179186398944040e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.924797584073217660e-03 -5.234047809576508614e-04 3.132418396529612625e-03 8.976912895156949953e-04 1.792698727999289770e-04 3.450484949228272563e-03 1.058199983262660169e+02 3.110718114695767977e-02 1.725963397059376327e-03 3.967988491557823683e-02 -1.277474607144393204e-01 4.020399507596390531e-01 1.742634915564574840e+03 7.069201756804961406e+03 9.136798107963259099e+02 -1.255576611648896376e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.922389295821827271e-03 -5.208664555436670618e-04 3.135664124108150652e-03 9.058966638183520680e-04 1.819874726232423724e-04 3.449453597759164977e-03 1.058274421656135615e+02 3.109422688838681115e-02 1.726270026824287601e-03 3.968446609987920370e-02 -1.277470256765719236e-01 4.020747787780980520e-01 1.742467476870478094e+03 7.070163137029283462e+03 9.140891741163270581e+02 -1.255985543721169564e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.920126649192560375e-03 -5.180576528314717599e-04 3.139263552768958854e-03 9.130469242541308433e-04 1.856690349200078446e-04 3.448105894365343857e-03 1.058348839445887393e+02 3.108137090519857634e-02 1.726594231701291532e-03 3.968912541987539011e-02 -1.277465583261057636e-01 4.021095960718933937e-01 1.742300040330977254e+03 7.071124572383793748e+03 9.144986012463441511e+02 -1.256406650178432463e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.917921218914839021e-03 -5.150407906591158991e-04 3.143216682512037230e-03 9.191014099257620307e-04 1.903047706917006428e-04 3.446442230928780520e-03 1.058423236627677113e+02 3.106862108572255865e-02 1.726938805934405061e-03 3.969385247793928706e-02 -1.277460489563395640e-01 4.021443998395963781e-01 1.742132605882579583e+03 7.072086062836113342e+03 9.149080921793345169e+02 -1.256840561038257212e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.915918646610772824e-03 -5.118782868646504225e-04 3.147461095499348716e-03 9.240407306318562273e-04 1.958692888230426760e-04 3.444464745307629361e-03 1.058497613183818231e+02 3.105598486243419873e-02 1.727306515363213977e-03 3.969863657653335820e-02 -1.277454880368011636e-01 4.021791872857458650e-01 1.741965173463721840e+03 7.073047608354123440e+03 9.153176469084089604e+02 -1.257287866255232811e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.914072118901840924e-03 -5.084869176640027799e-04 3.151975985784871703e-03 9.278630931239251461e-04 2.023617034647376021e-04 3.442180483208271986e-03 1.058571969098249781e+02 3.104346967195505125e-02 1.727700029156062529e-03 3.970346690769509246e-02 -1.277448661692164866e-01 4.022139556563359974e-01 1.741797743014848038e+03 7.074009208905987180e+03 9.157272654268103906e+02 -1.257749115527150019e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.912298412003956893e-03 -5.049707127872532508e-04 3.156844577152678744e-03 9.305396739329946723e-04 2.097724006485767573e-04 3.439595460406224582e-03 1.058646304348206826e+02 3.103108269363852312e-02 1.728121912586760064e-03 3.970833250151782623e-02 -1.277441740101413759e-01 4.022487022609841367e-01 1.741630314478450146e+03 7.074970864460157827e+03 9.161369477278772138e+02 -1.258224843129881337e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.910649540782160871e-03 -5.013088662883941060e-04 3.162035660683737426e-03 9.320795206163709143e-04 2.180771378298158988e-04 3.436713484309801125e-03 1.058720618896500554e+02 3.101883067795679558e-02 1.728574738710313922e-03 3.971322228574312996e-02 -1.277434023871516222e-01 4.022834244521307223e-01 1.741462887799313194e+03 7.075932574985408792e+03 9.165466938050747103e+02 -1.258715553569873628e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.909089094830942801e-03 -4.974597662753821314e-04 3.167497221512993733e-03 9.324831675125301155e-04 2.272603601604889596e-04 3.433539454168459126e-03 1.058794912704245235e+02 3.100672016192008301e-02 1.729061002870942686e-03 3.971812523131747208e-02 -1.277425423278018835e-01 4.023181196182349373e-01 1.741295462924659660e+03 7.076894340450831805e+03 9.169565036520182275e+02 -1.259221705942678050e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.907570260771767945e-03 -4.934442186942528119e-04 3.173156438829413672e-03 9.317356454224493684e-04 2.372999952524546203e-04 3.430079978984786407e-03 1.058869185725858415e+02 3.099475732831713515e-02 1.729583089355914193e-03 3.972303023012425244e-02 -1.277415850496685379e-01 4.023527851983081938e-01 1.741128039804246782e+03 7.077856160825866027e+03 9.173663772624371404e+02 -1.259743696312602690e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.906119046037135556e-03 -4.893246413830432129e-04 3.179065327498023508e-03 9.298261184514584107e-04 2.481658852471728275e-04 3.426345877253071312e-03 1.058943437906858804e+02 3.098294792351591331e-02 1.730143235656015060e-03 3.972792603534243405e-02 -1.277405220345301240e-01 4.023874187090114019e-01 1.740960618390551645e+03 7.078818036080339880e+03 9.177763146301381312e+02 -1.260281887071207363e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.904709443194532503e-03 -4.851010343417394566e-04 3.185286305356874181e-03 9.267666075232223587e-04 2.598324297458149855e-04 3.422346099996153440e-03 1.059017669187298907e+02 3.097129737525050261e-02 1.730743618543618099e-03 3.973280139610393946e-02 -1.277393450461747348e-01 4.024220177554982403e-01 1.740793198638883950e+03 7.079779966184478326e+03 9.181863157490039384e+02 -1.260836622909558211e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.903367459676485796e-03 -4.807317856783260845e-04 3.191715342675899292e-03 9.225715351978294818e-04 2.722696839402152314e-04 3.418085757006015992e-03 1.059091879500389126e+02 3.095981070765017884e-02 1.731386383985834138e-03 3.973764518672372875e-02 -1.277380461283911806e-01 4.024565800024968443e-01 1.740625780507474701e+03 7.080741951108900139e+03 9.185963806130357625e+02 -1.261408193466782152e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.902077491023479228e-03 -4.762793132308540400e-04 3.198331633509063354e-03 9.172369105768505594e-04 2.854522839180571999e-04 3.413574379684479985e-03 1.059166068777469434e+02 3.094849264046637891e-02 1.732073520606652612e-03 3.974244632489930262e-02 -1.277366176037321166e-01 4.024911031776374770e-01 1.740458363957557822e+03 7.081703990824627908e+03 9.190065092163329155e+02 -1.261996844564331963e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.900751111964948725e-03 -4.718060348373603885e-04 3.205114371910358639e-03 9.107780206069734843e-04 2.993523297185248519e-04 3.408823594999318106e-03 1.059240236942215461e+02 3.093734753105993607e-02 1.732806901174659998e-03 3.974719377346342536e-02 -1.277350520647503040e-01 4.025255851046986022e-01 1.740290948953440648e+03 7.082666085303119871e+03 9.194167015530508706e+02 -1.262602781457452389e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.899393523987385812e-03 -4.672703386058157937e-04 3.212063557879785147e-03 9.032286513542550979e-04 3.139271232061501752e-04 3.403846904725876983e-03 1.059314383906332466e+02 3.092637916935084622e-02 1.733588270602246873e-03 3.975187672713360182e-02 -1.277333424616710067e-01 4.025600237200973597e-01 1.740123535462668542e+03 7.083628234516281736e+03 9.198269576174020585e+02 -1.263226166733874556e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.898051540469325227e-03 -4.626098066981831902e-04 3.219199997363350607e-03 8.946083828798700316e-04 3.291355035021599268e-04 3.398655987679752213e-03 1.059388509579031137e+02 3.091559088788932430e-02 1.734419249010882725e-03 3.975648463315720194e-02 -1.277314821683053214e-01 4.025944170701675207e-01 1.739956123456158821e+03 7.084590438436483964e+03 9.202372774036581404e+02 -1.263867120922341006e-02
-1.357866158051588557e-01 3.490658503988659095e-02 0.000000000000000000e+00 -7.896688751005256912e-03 -4.579076628985073727e-04 3.226430063603999421e-03 8.849175287648342568e-04 3.449449278662573750e-04 3.393259271899047580e-03 1.059462613870382199e+02 3.090498569151386293e-02 1.735301362270992359e-03 3.976100702681332338e-02 -1.277294649301530249e-01 4.026287632875322209e-01 1.739788712908200068e+03 7.085552697036562677e+03 9.206476609061469389e+02 -1.264525704679679910e-02
